Header,colli_h,colli_o,colli_t_h,colli_t_o,eva_avg_h,eva_avg_o,eva_cur_h,eva_cur_o,idx_h,idx_o,robot_x,robot_y,stop,t
"seq: 1481
stamp: 
  secs: 52
  nsecs: 443000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.47441864013672,114.33189392089844,False,24.469999313354492
"seq: 1482
stamp: 
  secs: 52
  nsecs: 469000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.62135314941406,114.58502197265625,False,24.496000289916992
"seq: 1483
stamp: 
  secs: 52
  nsecs: 507000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.66320037841797,114.65782165527344,False,24.534000396728516
"seq: 1484
stamp: 
  secs: 52
  nsecs: 545000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.7404556274414,114.79297637939453,False,24.57200050354004
"seq: 1485
stamp: 
  secs: 52
  nsecs: 574000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.7404556274414,114.79297637939453,False,24.60099983215332
"seq: 1486
stamp: 
  secs: 52
  nsecs: 595000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.86324310302734,115.0096664428711,False,24.621999740600586
"seq: 1487
stamp: 
  secs: 52
  nsecs: 637000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.86324310302734,115.0096664428711,False,24.663999557495117
"seq: 1488
stamp: 
  secs: 52
  nsecs: 662000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,113.96687316894531,115.19449615478516,False,24.68899917602539
"seq: 1489
stamp: 
  secs: 52
  nsecs: 692000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.01351165771484,115.2783203125,False,24.7189998626709
"seq: 1490
stamp: 
  secs: 52
  nsecs: 723000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.06180572509766,115.36532592773438,False,24.75
"seq: 1491
stamp: 
  secs: 52
  nsecs: 764000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.06180572509766,115.36532592773438,False,24.791000366210938
"seq: 1492
stamp: 
  secs: 52
  nsecs: 798000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.1861343383789,115.5868148803711,False,24.825000762939453
"seq: 1493
stamp: 
  secs: 52
  nsecs: 822000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.1861343383789,115.5868148803711,False,24.849000930786133
"seq: 1494
stamp: 
  secs: 52
  nsecs: 865000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.29163360595703,115.77726745605469,False,24.892000198364258
"seq: 1495
stamp: 
  secs: 52
  nsecs: 881000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.36417388916016,115.9101791381836,False,24.908000946044922
"seq: 1496
stamp: 
  secs: 52
  nsecs: 922000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.39569854736328,115.96849822998047,False,24.948999404907227
"seq: 1497
stamp: 
  secs: 52
  nsecs: 956000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.46685791015625,116.1013412475586,False,24.982999801635742
"seq: 1498
stamp: 
  secs: 52
  nsecs: 991000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.52008056640625,116.20181274414062,False,25.01799964904785
"seq: 1499
stamp: 
  secs: 53
  nsecs:  22000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.52008056640625,116.20181274414062,False,25.048999786376953
"seq: 1500
stamp: 
  secs: 53
  nsecs:  56000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.629638671875,116.41180419921875,False,25.08300018310547
"seq: 1501
stamp: 
  secs: 53
  nsecs:  71000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.69110870361328,116.53158569335938,False,25.097999572753906
"seq: 1502
stamp: 
  secs: 53
  nsecs: 119000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.70757293701172,116.56385803222656,False,25.145999908447266
"seq: 1503
stamp: 
  secs: 53
  nsecs: 153000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.78919982910156,116.72557830810547,False,25.18000030517578
"seq: 1504
stamp: 
  secs: 53
  nsecs: 179000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.78919982910156,116.72557830810547,False,25.20599937438965
"seq: 1505
stamp: 
  secs: 53
  nsecs: 206000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.8871078491211,116.92298889160156,False,25.232999801635742
"seq: 1506
stamp: 
  secs: 53
  nsecs: 230000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.9345474243164,117.02007293701172,False,25.256999969482422
"seq: 1507
stamp: 
  secs: 53
  nsecs: 252000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.9345474243164,117.02007293701172,False,25.27899932861328
"seq: 1508
stamp: 
  secs: 53
  nsecs: 273000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,114.99696350097656,117.14918518066406,False,25.299999237060547
"seq: 1509
stamp: 
  secs: 53
  nsecs: 319000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.02784729003906,117.21369171142578,False,25.34600067138672
"seq: 1510
stamp: 
  secs: 53
  nsecs: 345000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.09976959228516,117.3655776977539,False,25.371999740600586
"seq: 1511
stamp: 
  secs: 53
  nsecs: 364000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.09976959228516,117.3655776977539,False,25.391000747680664
"seq: 1512
stamp: 
  secs: 53
  nsecs: 395000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.1741714477539,117.5250473022461,False,25.422000885009766
"seq: 1513
stamp: 
  secs: 53
  nsecs: 420000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.1741714477539,117.5250473022461,False,25.44700050354004
"seq: 1514
stamp: 
  secs: 53
  nsecs: 445000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.24713134765625,117.68427276611328,False,25.472000122070312
"seq: 1515
stamp: 
  secs: 53
  nsecs: 486000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.29016876220703,117.77947998046875,False,25.51300048828125
"seq: 1516
stamp: 
  secs: 53
  nsecs: 516000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.3468246459961,117.90662384033203,False,25.542999267578125
"seq: 1517
stamp: 
  secs: 53
  nsecs: 546000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.38628387451172,117.99610137939453,False,25.572999954223633
"seq: 1518
stamp: 
  secs: 53
  nsecs: 585000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.42845153808594,118.09227752685547,False,25.61199951171875
"seq: 1519
stamp: 
  secs: 53
  nsecs: 622000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.4871597290039,118.22772216796875,False,25.64900016784668
"seq: 1520
stamp: 
  secs: 53
  nsecs: 664000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.5382080078125,118.34683990478516,False,25.69099998474121
"seq: 1521
stamp: 
  secs: 53
  nsecs: 695000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.5382080078125,118.34683990478516,False,25.722000122070312
"seq: 1522
stamp: 
  secs: 53
  nsecs: 724000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.63232421875,118.57001495361328,False,25.750999450683594
"seq: 1523
stamp: 
  secs: 53
  nsecs: 763000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.67406463623047,118.6707992553711,False,25.790000915527344
"seq: 1524
stamp: 
  secs: 53
  nsecs: 796000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.72798156738281,118.80260467529297,False,25.822999954223633
"seq: 1525
stamp: 
  secs: 53
  nsecs: 821000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.77852630615234,118.92776489257812,False,25.847999572753906
"seq: 1526
stamp: 
  secs: 53
  nsecs: 850000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.77852630615234,118.92776489257812,False,25.87700080871582
"seq: 1527
stamp: 
  secs: 53
  nsecs: 887000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.84916687011719,119.10565185546875,False,25.913999557495117
"seq: 1528
stamp: 
  secs: 53
  nsecs: 920000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.84916687011719,119.10565185546875,False,25.94700050354004
"seq: 1529
stamp: 
  secs: 53
  nsecs: 959000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.93876647949219,119.33625793457031,False,25.986000061035156
"seq: 1530
stamp: 
  secs: 53
  nsecs: 994000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,115.9932861328125,119.47927856445312,False,26.020999908447266
"seq: 1531
stamp: 
  secs: 54
  nsecs:  20000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.03402709960938,119.58788299560547,False,26.047000885009766
"seq: 1532
stamp: 
  secs: 54
  nsecs:  56000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.07038879394531,119.68571472167969,False,26.08300018310547
"seq: 1533
stamp: 
  secs: 54
  nsecs:  90000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.11116790771484,119.79669952392578,False,26.117000579833984
"seq: 1534
stamp: 
  secs: 54
  nsecs: 121000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.11116790771484,119.79669952392578,False,26.148000717163086
"seq: 1535
stamp: 
  secs: 54
  nsecs: 156000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.19690704345703,120.0340576171875,False,26.183000564575195
"seq: 1536
stamp: 
  secs: 54
  nsecs: 188000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.23249053955078,120.13432312011719,False,26.21500015258789
"seq: 1537
stamp: 
  secs: 54
  nsecs: 220000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.2750473022461,120.25605010986328,False,26.246999740600586
"seq: 1538
stamp: 
  secs: 54
  nsecs: 264000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.30758666992188,120.34973907470703,False,26.291000366210938
"seq: 1539
stamp: 
  secs: 54
  nsecs: 296000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.35039520263672,120.4731674194336,False,26.322999954223633
"seq: 1540
stamp: 
  secs: 54
  nsecs: 334000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.38345336914062,120.5678482055664,False,26.361000061035156
"seq: 1541
stamp: 
  secs: 54
  nsecs: 371000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.43035888671875,120.70301055908203,False,26.398000717163086
"seq: 1542
stamp: 
  secs: 54
  nsecs: 412000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.47718048095703,120.84033966064453,False,26.43899917602539
"seq: 1543
stamp: 
  secs: 54
  nsecs: 452000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.47718048095703,120.84033966064453,False,26.479000091552734
"seq: 1544
stamp: 
  secs: 54
  nsecs: 495000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.57428741455078,121.13204193115234,False,26.52199935913086
"seq: 1545
stamp: 
  secs: 54
  nsecs: 521000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.62330627441406,121.28272247314453,False,26.54800033569336
"seq: 1546
stamp: 
  secs: 54
  nsecs: 553000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.62330627441406,121.28272247314453,False,26.579999923706055
"seq: 1547
stamp: 
  secs: 54
  nsecs: 593000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.6849594116211,121.4761962890625,False,26.6200008392334
"seq: 1548
stamp: 
  secs: 54
  nsecs: 622000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.73474884033203,121.63587188720703,False,26.64900016784668
"seq: 1549
stamp: 
  secs: 54
  nsecs: 652000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.77346801757812,121.76217651367188,False,26.679000854492188
"seq: 1550
stamp: 
  secs: 54
  nsecs: 696000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.7966079711914,121.83869934082031,False,26.722999572753906
"seq: 1551
stamp: 
  secs: 54
  nsecs: 722000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.84644317626953,122.00611114501953,False,26.749000549316406
"seq: 1552
stamp: 
  secs: 54
  nsecs: 751000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.86894989013672,122.08295440673828,False,26.777999877929688
"seq: 1553
stamp: 
  secs: 54
  nsecs: 775000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.86894989013672,122.08295440673828,False,26.802000045776367
"seq: 1554
stamp: 
  secs: 54
  nsecs: 821000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.92476654052734,122.27694702148438,False,26.847999572753906
"seq: 1555
stamp: 
  secs: 54
  nsecs: 853000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,116.96382904052734,122.41574096679688,False,26.8799991607666
"seq: 1556
stamp: 
  secs: 54
  nsecs: 871000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.00191497802734,122.55367279052734,False,26.898000717163086
"seq: 1557
stamp: 
  secs: 54
  nsecs: 901000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.01226806640625,122.59156799316406,False,26.92799949645996
"seq: 1558
stamp: 
  secs: 54
  nsecs: 941000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.04669189453125,122.7192153930664,False,26.968000411987305
"seq: 1559
stamp: 
  secs: 54
  nsecs: 971000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.04669189453125,122.7192153930664,False,26.99799919128418
"seq: 1560
stamp: 
  secs: 55
  nsecs:   2000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.1163558959961,122.98351287841797,False,27.02899932861328
"seq: 1561
stamp: 
  secs: 55
  nsecs:  43000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.14605712890625,123.09860229492188,False,27.06999969482422
"seq: 1562
stamp: 
  secs: 55
  nsecs:  72000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.14605712890625,123.09860229492188,False,27.099000930786133
"seq: 1563
stamp: 
  secs: 55
  nsecs: 110000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.20809173583984,123.34522247314453,False,27.136999130249023
"seq: 1564
stamp: 
  secs: 55
  nsecs: 146000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.24247741699219,123.48625946044922,False,27.17300033569336
"seq: 1565
stamp: 
  secs: 55
  nsecs: 171000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.24247741699219,123.48625946044922,False,27.197999954223633
"seq: 1566
stamp: 
  secs: 55
  nsecs: 199000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.28902435302734,123.68189239501953,False,27.22599983215332
"seq: 1567
stamp: 
  secs: 55
  nsecs: 232000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.28902435302734,123.68189239501953,False,27.259000778198242
"seq: 1568
stamp: 
  secs: 55
  nsecs: 274000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.34236907958984,123.91429138183594,False,27.301000595092773
"seq: 1569
stamp: 
  secs: 55
  nsecs: 284000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.37313079833984,124.05256652832031,False,27.31100082397461
"seq: 1570
stamp: 
  secs: 55
  nsecs: 307000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.37313079833984,124.05256652832031,False,27.333999633789062
"seq: 1571
stamp: 
  secs: 55
  nsecs: 350000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.3957290649414,124.15642547607422,False,27.37700080871582
"seq: 1572
stamp: 
  secs: 55
  nsecs: 378000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.42509460449219,124.29412841796875,False,27.405000686645508
"seq: 1573
stamp: 
  secs: 55
  nsecs: 426000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.44654846191406,124.39691162109375,False,27.452999114990234
"seq: 1574
stamp: 
  secs: 55
  nsecs: 465000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.48165893554688,124.5693130493164,False,27.492000579833984
"seq: 1575
stamp: 
  secs: 55
  nsecs: 479000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.50792694091797,124.70220947265625,False,27.506000518798828
"seq: 1576
stamp: 
  secs: 55
  nsecs: 519000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.50792694091797,124.70220947265625,False,27.54599952697754
"seq: 1577
stamp: 
  secs: 55
  nsecs: 553000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.5401840209961,124.87055969238281,False,27.579999923706055
"seq: 1578
stamp: 
  secs: 55
  nsecs: 589000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.56572723388672,125.00989532470703,False,27.615999221801758
"seq: 1579
stamp: 
  secs: 55
  nsecs: 625000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.56572723388672,125.00989532470703,False,27.652000427246094
"seq: 1580
stamp: 
  secs: 55
  nsecs: 650000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.6097640991211,125.2584228515625,False,27.677000045776367
"seq: 1581
stamp: 
  secs: 55
  nsecs: 681000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.62298583984375,125.33572387695312,False,27.70800018310547
"seq: 1582
stamp: 
  secs: 55
  nsecs: 725000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.64053344726562,125.4400634765625,False,27.75200080871582
"seq: 1583
stamp: 
  secs: 55
  nsecs: 750000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.66703033447266,125.60059356689453,False,27.777000427246094
"seq: 1584
stamp: 
  secs: 55
  nsecs: 782000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.67803192138672,125.66976165771484,False,27.80900001525879
"seq: 1585
stamp: 
  secs: 55
  nsecs: 825000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.69239807128906,125.76142883300781,False,27.851999282836914
"seq: 1586
stamp: 
  secs: 55
  nsecs: 850000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.71244812011719,125.88721466064453,False,27.87700080871582
"seq: 1587
stamp: 
  secs: 55
  nsecs: 888000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.72835540771484,125.98690032958984,False,27.915000915527344
"seq: 1588
stamp: 
  secs: 55
  nsecs: 919000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.72835540771484,125.98690032958984,False,27.945999145507812
"seq: 1589
stamp: 
  secs: 55
  nsecs: 950000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.7632827758789,126.21479034423828,False,27.976999282836914
"seq: 1590
stamp: 
  secs: 55
  nsecs: 976000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.7632827758789,126.21479034423828,False,28.003000259399414
"seq: 1591
stamp: 
  secs: 56
  nsecs:  15000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.79269409179688,126.41743469238281,False,28.04199981689453
"seq: 1592
stamp: 
  secs: 56
  nsecs:  50000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.8130874633789,126.56461334228516,False,28.07699966430664
"seq: 1593
stamp: 
  secs: 56
  nsecs:  76000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.82846069335938,126.67882537841797,False,28.10300064086914
"seq: 1594
stamp: 
  secs: 56
  nsecs: 115000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.82846069335938,126.67882537841797,False,28.142000198364258
"seq: 1595
stamp: 
  secs: 56
  nsecs: 151000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.8612060546875,126.93347930908203,False,28.17799949645996
"seq: 1596
stamp: 
  secs: 56
  nsecs: 176000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.87494659423828,127.04629516601562,False,28.202999114990234
"seq: 1597
stamp: 
  secs: 56
  nsecs: 201000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.88777160644531,127.15557861328125,False,28.22800064086914
"seq: 1598
stamp: 
  secs: 56
  nsecs: 245000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.89604187011719,127.22801208496094,False,28.27199935913086
"seq: 1599
stamp: 
  secs: 56
  nsecs: 274000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.91302490234375,127.38378143310547,False,28.301000595092773
"seq: 1600
stamp: 
  secs: 56
  nsecs: 302000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.92377471923828,127.48785400390625,False,28.32900047302246
"seq: 1601
stamp: 
  secs: 56
  nsecs: 334000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.9339599609375,127.5910873413086,False,28.361000061035156
"seq: 1602
stamp: 
  secs: 56
  nsecs: 369000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.94219207763672,127.67828369140625,False,28.395999908447266
"seq: 1603
stamp: 
  secs: 56
  nsecs: 389000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.9530258178711,127.79923248291016,False,28.416000366210938
"seq: 1604
stamp: 
  secs: 56
  nsecs: 412000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.95877838134766,127.8664321899414,False,28.43899917602539
"seq: 1605
stamp: 
  secs: 56
  nsecs: 442000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.96662902832031,127.9624252319336,False,28.4689998626709
"seq: 1606
stamp: 
  secs: 56
  nsecs: 469000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.97428131103516,128.0609130859375,False,28.496000289916992
"seq: 1607
stamp: 
  secs: 56
  nsecs: 490000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.97938537597656,128.12989807128906,False,28.517000198364258
"seq: 1608
stamp: 
  secs: 56
  nsecs: 501000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.98429107666016,128.1988983154297,False,28.527999877929688
"seq: 1609
stamp: 
  secs: 56
  nsecs: 526000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.9865951538086,128.23228454589844,False,28.55299949645996
"seq: 1610
stamp: 
  secs: 56
  nsecs: 563000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,117.9945068359375,128.35121154785156,False,28.59000015258789
"seq: 1611
stamp: 
  secs: 56
  nsecs: 596000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.00296783447266,128.4845428466797,False,28.62299919128418
"seq: 1612
stamp: 
  secs: 56
  nsecs: 635000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.00296783447266,128.4845428466797,False,28.66200065612793
"seq: 1613
stamp: 
  secs: 56
  nsecs: 674000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.01639556884766,128.72994995117188,False,28.701000213623047
"seq: 1614
stamp: 
  secs: 56
  nsecs: 700000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.02235412597656,128.8525848388672,False,28.726999282836914
"seq: 1615
stamp: 
  secs: 56
  nsecs: 726000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.02235412597656,128.8525848388672,False,28.753000259399414
"seq: 1616
stamp: 
  secs: 56
  nsecs: 772000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.02883911132812,129.0047149658203,False,28.798999786376953
"seq: 1617
stamp: 
  secs: 56
  nsecs: 800000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.0330581665039,129.1203155517578,False,28.82699966430664
"seq: 1618
stamp: 
  secs: 56
  nsecs: 837000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.0330581665039,129.1203155517578,False,28.86400032043457
"seq: 1619
stamp: 
  secs: 56
  nsecs: 875000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.03864288330078,129.3107452392578,False,28.902000427246094
"seq: 1620
stamp: 
  secs: 56
  nsecs: 903000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.04058837890625,129.39447021484375,False,28.93000030517578
"seq: 1621
stamp: 
  secs: 56
  nsecs: 950000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.04215240478516,129.47525024414062,False,28.976999282836914
"seq: 1622
stamp: 
  secs: 56
  nsecs: 982000000
frame_id: ''",0,0,0.0,0.0,1.0,1.0,1.0,1.0,0,0,118.04409790039062,129.60675048828125,False,29.009000778198242
