Header,colli_h,colli_o,colli_t_h,colli_t_o,eva_avg_h,eva_avg_o,eva_cur_h,eva_cur_o,idx_h,idx_o,robot_x,robot_y,stop,t
"seq: 1251
stamp: 
  secs: 72
  nsecs: 152000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,220.0939483642578,82.92432403564453,False,44.185001373291016
"seq: 1252
stamp: 
  secs: 72
  nsecs: 184000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,220.26876831054688,82.9798583984375,False,44.21699905395508
"seq: 1253
stamp: 
  secs: 72
  nsecs: 225000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,220.35560607910156,83.0068130493164,False,44.257999420166016
"seq: 1254
stamp: 
  secs: 72
  nsecs: 275000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,220.50982666015625,83.05345153808594,False,44.30799865722656
"seq: 1255
stamp: 
  secs: 72
  nsecs: 318000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,220.67466735839844,83.10225677490234,False,44.35100173950195
"seq: 1256
stamp: 
  secs: 72
  nsecs: 355000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,220.80531311035156,83.13996124267578,False,44.38800048828125
"seq: 1257
stamp: 
  secs: 72
  nsecs: 383000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,220.93507385253906,83.17648315429688,False,44.41600036621094
"seq: 1258
stamp: 
  secs: 72
  nsecs: 410000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,221.01197814941406,83.19774627685547,False,44.44300079345703
"seq: 1259
stamp: 
  secs: 72
  nsecs: 462000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,221.11448669433594,83.22560119628906,False,44.494998931884766
"seq: 1260
stamp: 
  secs: 72
  nsecs: 528000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,221.27066040039062,83.26705169677734,False,44.56100082397461
"seq: 1261
stamp: 
  secs: 72
  nsecs: 583000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,221.47544860839844,83.31966400146484,False,44.61600112915039
"seq: 1262
stamp: 
  secs: 72
  nsecs: 622000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,221.64756774902344,83.3622055053711,False,44.654998779296875
"seq: 1263
stamp: 
  secs: 72
  nsecs: 658000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,221.64756774902344,83.3622055053711,False,44.691001892089844
"seq: 1264
stamp: 
  secs: 72
  nsecs: 690000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,221.89456176757812,83.42081451416016,False,44.722999572753906
"seq: 1265
stamp: 
  secs: 72
  nsecs: 738000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,222.00758361816406,83.44701385498047,False,44.770999908447266
"seq: 1266
stamp: 
  secs: 72
  nsecs: 800000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,222.17027282714844,83.4832534790039,False,44.83300018310547
"seq: 1267
stamp: 
  secs: 72
  nsecs: 832000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,222.3785858154297,83.5277099609375,False,44.8650016784668
"seq: 1268
stamp: 
  secs: 72
  nsecs: 864000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,222.48785400390625,83.55010986328125,False,44.89699935913086
"seq: 1269
stamp: 
  secs: 72
  nsecs: 908000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,222.48785400390625,83.55010986328125,False,44.941001892089844
"seq: 1270
stamp: 
  secs: 72
  nsecs: 941000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,222.728759765625,83.59721374511719,False,44.9739990234375
"seq: 1271
stamp: 
  secs: 72
  nsecs: 983000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,222.85183715820312,83.62004089355469,False,45.01599884033203
"seq: 1272
stamp: 
  secs: 73
  nsecs:   9000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,222.85183715820312,83.62004089355469,False,45.04199981689453
"seq: 1273
stamp: 
  secs: 73
  nsecs:  37000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,223.05770874023438,83.65630340576172,False,45.06999969482422
"seq: 1274
stamp: 
  secs: 73
  nsecs:  83000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,223.1567840576172,83.67306518554688,False,45.11600112915039
"seq: 1275
stamp: 
  secs: 73
  nsecs: 123000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,223.2908477783203,83.69474029541016,False,45.15599822998047
"seq: 1276
stamp: 
  secs: 73
  nsecs: 183000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,223.40850830078125,83.71317291259766,False,45.215999603271484
"seq: 1277
stamp: 
  secs: 73
  nsecs: 208000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,223.5841522216797,83.74034118652344,False,45.24100112915039
"seq: 1278
stamp: 
  secs: 73
  nsecs: 243000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,223.5841522216797,83.74034118652344,False,45.2760009765625
"seq: 1279
stamp: 
  secs: 73
  nsecs: 308000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,223.7808380126953,83.7687759399414,False,45.340999603271484
"seq: 1280
stamp: 
  secs: 73
  nsecs: 364000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,223.98379516601562,83.79586029052734,False,45.39699935913086
"seq: 1281
stamp: 
  secs: 73
  nsecs: 406000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,224.15843200683594,83.81731414794922,False,45.43899917602539
"seq: 1282
stamp: 
  secs: 73
  nsecs: 441000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,224.28289794921875,83.83161163330078,False,45.4739990234375
"seq: 1283
stamp: 
  secs: 73
  nsecs: 509000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,224.28289794921875,83.83161163330078,False,45.54199981689453
"seq: 1284
stamp: 
  secs: 73
  nsecs: 559000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,224.60618591308594,83.86498260498047,False,45.59199905395508
"seq: 1285
stamp: 
  secs: 73
  nsecs: 613000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,224.60618591308594,83.86498260498047,False,45.645999908447266
"seq: 1286
stamp: 
  secs: 73
  nsecs: 655000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,224.991943359375,83.90132904052734,False,45.6879997253418
"seq: 1287
stamp: 
  secs: 73
  nsecs: 733000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,224.991943359375,83.90132904052734,False,45.76599884033203
"seq: 1288
stamp: 
  secs: 73
  nsecs: 760000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.3474884033203,83.93791961669922,False,45.792999267578125
"seq: 1289
stamp: 
  secs: 73
  nsecs: 795000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.41281127929688,83.94437408447266,False,45.827999114990234
"seq: 1290
stamp: 
  secs: 73
  nsecs: 833000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.49122619628906,83.95357513427734,False,45.86600112915039
"seq: 1291
stamp: 
  secs: 73
  nsecs: 870000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.57308959960938,83.96304321289062,False,45.90299987792969
"seq: 1292
stamp: 
  secs: 73
  nsecs: 909000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.57308959960938,83.96304321289062,False,45.94200134277344
"seq: 1293
stamp: 
  secs: 73
  nsecs: 943000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.68505859375,83.97686767578125,False,45.97600173950195
"seq: 1294
stamp: 
  secs: 73
  nsecs: 987000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.71437072753906,83.98072814941406,False,46.02000045776367
"seq: 1295
stamp: 
  secs: 74
  nsecs:  29000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.71437072753906,83.98072814941406,False,46.0620002746582
"seq: 1296
stamp: 
  secs: 74
  nsecs:  74000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.7357635498047,83.983642578125,False,46.106998443603516
"seq: 1297
stamp: 
  secs: 74
  nsecs: 110000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.7130889892578,83.98021697998047,False,46.143001556396484
"seq: 1298
stamp: 
  secs: 74
  nsecs: 163000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.6878662109375,83.97687530517578,False,46.19599914550781
"seq: 1299
stamp: 
  secs: 74
  nsecs: 202000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.61257934570312,83.96562957763672,False,46.23500061035156
"seq: 1300
stamp: 
  secs: 74
  nsecs: 265000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.5541229248047,83.95757293701172,False,46.29800033569336
"seq: 1301
stamp: 
  secs: 74
  nsecs: 303000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.5541229248047,83.95757293701172,False,46.33599853515625
"seq: 1302
stamp: 
  secs: 74
  nsecs: 342000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.486083984375,83.94860076904297,False,46.375
"seq: 1303
stamp: 
  secs: 74
  nsecs: 385000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.4593505859375,83.94501495361328,False,46.417999267578125
"seq: 1304
stamp: 
  secs: 74
  nsecs: 422000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.4208221435547,83.94026947021484,False,46.45500183105469
"seq: 1305
stamp: 
  secs: 74
  nsecs: 457000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.3941192626953,83.9371109008789,False,46.4900016784668
"seq: 1306
stamp: 
  secs: 74
  nsecs: 486000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.377197265625,83.93476104736328,False,46.51900100708008
"seq: 1307
stamp: 
  secs: 74
  nsecs: 519000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.38174438476562,83.93574523925781,False,46.551998138427734
"seq: 1308
stamp: 
  secs: 74
  nsecs: 560000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.37696838378906,83.93517303466797,False,46.59299850463867
"seq: 1309
stamp: 
  secs: 74
  nsecs: 601000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.36402893066406,83.93376922607422,False,46.63399887084961
"seq: 1310
stamp: 
  secs: 74
  nsecs: 659000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.35299682617188,83.93266296386719,False,46.69200134277344
"seq: 1311
stamp: 
  secs: 74
  nsecs: 710000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.35354614257812,83.93240356445312,False,46.74300003051758
"seq: 1312
stamp: 
  secs: 74
  nsecs: 756000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.3729705810547,83.93449401855469,False,46.78900146484375
"seq: 1313
stamp: 
  secs: 74
  nsecs: 810000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.4044647216797,83.93688201904297,False,46.84299850463867
"seq: 1314
stamp: 
  secs: 74
  nsecs: 884000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.4044647216797,83.93688201904297,False,46.91699981689453
"seq: 1315
stamp: 
  secs: 74
  nsecs: 934000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.5263671875,83.94573974609375,False,46.96699905395508
"seq: 1316
stamp: 
  secs: 74
  nsecs: 979000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.5263671875,83.94573974609375,False,47.012001037597656
"seq: 1317
stamp: 
  secs: 75
  nsecs:  10000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.6610870361328,83.95370483398438,False,47.042999267578125
"seq: 1318
stamp: 
  secs: 75
  nsecs:  40000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.6610870361328,83.95370483398438,False,47.073001861572266
"seq: 1319
stamp: 
  secs: 75
  nsecs:  83000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.75909423828125,83.95882415771484,False,47.11600112915039
"seq: 1320
stamp: 
  secs: 75
  nsecs: 130000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.84410095214844,83.9626235961914,False,47.16299819946289
"seq: 1321
stamp: 
  secs: 75
  nsecs: 168000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,225.94981384277344,83.96701049804688,False,47.20100021362305
"seq: 1322
stamp: 
  secs: 75
  nsecs: 234000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,226.04461669921875,83.97074127197266,False,47.266998291015625
"seq: 1323
stamp: 
  secs: 75
  nsecs: 284000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,226.23104858398438,83.97554779052734,False,47.31700134277344
"seq: 1324
stamp: 
  secs: 75
  nsecs: 334000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,226.3549346923828,83.97742462158203,False,47.367000579833984
"seq: 1325
stamp: 
  secs: 75
  nsecs: 382000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,226.43603515625,83.9781494140625,False,47.415000915527344
"seq: 1326
stamp: 
  secs: 75
  nsecs: 430000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,226.54190063476562,83.97872924804688,False,47.4630012512207
"seq: 1327
stamp: 
  secs: 75
  nsecs: 477000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,226.54190063476562,83.97872924804688,False,47.5099983215332
"seq: 1328
stamp: 
  secs: 75
  nsecs: 535000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,226.80294799804688,83.97905731201172,False,47.56800079345703
"seq: 1329
stamp: 
  secs: 75
  nsecs: 595000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,226.9368133544922,83.97808074951172,False,47.62799835205078
"seq: 1330
stamp: 
  secs: 75
  nsecs: 635000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,227.07345581054688,83.97644805908203,False,47.667999267578125
"seq: 1331
stamp: 
  secs: 75
  nsecs: 679000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,227.16319274902344,83.97502899169922,False,47.71200180053711
"seq: 1332
stamp: 
  secs: 75
  nsecs: 720000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,227.2065887451172,83.97418975830078,False,47.75299835205078
"seq: 1333
stamp: 
  secs: 75
  nsecs: 758000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,227.2451171875,83.97335815429688,False,47.79100036621094
"seq: 1334
stamp: 
  secs: 75
  nsecs: 791000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,227.2659149169922,83.97283172607422,False,47.82400131225586
"seq: 1335
stamp: 
  secs: 75
  nsecs: 834000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,227.2659149169922,83.97283172607422,False,47.867000579833984
"seq: 1336
stamp: 
  secs: 75
  nsecs: 879000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,227.26022338867188,83.97296905517578,False,47.9119987487793
"seq: 1337
stamp: 
  secs: 75
  nsecs: 934000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,227.26022338867188,83.97296905517578,False,47.96699905395508
"seq: 1338
stamp: 
  secs: 75
  nsecs: 964000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,227.2752227783203,83.97238159179688,False,47.99700164794922
"seq: 1339
stamp: 
  secs: 76
  nsecs:   3000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,227.2752227783203,83.97238159179688,False,48.0359992980957
"seq: 1340
stamp: 
  secs: 76
  nsecs:  49000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,227.35086059570312,83.96920013427734,False,48.082000732421875
"seq: 1341
stamp: 
  secs: 76
  nsecs:  84000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,227.35086059570312,83.96920013427734,False,48.117000579833984
"seq: 1342
stamp: 
  secs: 76
  nsecs: 119000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,227.4976348876953,83.96218872070312,False,48.152000427246094
"seq: 1343
stamp: 
  secs: 76
  nsecs: 160000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,227.57736206054688,83.95806884765625,False,48.19300079345703
"seq: 1344
stamp: 
  secs: 76
  nsecs: 210000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,227.69345092773438,83.95175170898438,False,48.24300003051758
"seq: 1345
stamp: 
  secs: 76
  nsecs: 284000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,227.84054565429688,83.94245147705078,False,48.31700134277344
"seq: 1346
stamp: 
  secs: 76
  nsecs: 336000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,228.07626342773438,83.92581939697266,False,48.36899948120117
"seq: 1347
stamp: 
  secs: 76
  nsecs: 382000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,228.2173309326172,83.91483306884766,False,48.415000915527344
"seq: 1348
stamp: 
  secs: 76
  nsecs: 434000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,228.35060119628906,83.90361022949219,False,48.46699905395508
"seq: 1349
stamp: 
  secs: 76
  nsecs: 466000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,228.35060119628906,83.90361022949219,False,48.499000549316406
"seq: 1350
stamp: 
  secs: 76
  nsecs: 530000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,228.56515502929688,83.88434600830078,False,48.5629997253418
"seq: 1351
stamp: 
  secs: 76
  nsecs: 584000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,228.73440551757812,83.86786651611328,False,48.617000579833984
"seq: 1352
stamp: 
  secs: 76
  nsecs: 618000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,228.8622589111328,83.85520935058594,False,48.6510009765625
"seq: 1353
stamp: 
  secs: 76
  nsecs: 667000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,228.9346923828125,83.84770965576172,False,48.70000076293945
"seq: 1354
stamp: 
  secs: 76
  nsecs: 735000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,228.97251892089844,83.84371185302734,False,48.768001556396484
"seq: 1355
stamp: 
  secs: 76
  nsecs: 779000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,229.01947021484375,83.83855438232422,False,48.8120002746582
"seq: 1356
stamp: 
  secs: 76
  nsecs: 809000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,229.020263671875,83.83877563476562,False,48.84199905395508
"seq: 1357
stamp: 
  secs: 76
  nsecs: 837000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,229.01962280273438,83.83861541748047,False,48.869998931884766
"seq: 1358
stamp: 
  secs: 76
  nsecs: 890000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,229.01962280273438,83.83861541748047,False,48.92300033569336
"seq: 1359
stamp: 
  secs: 76
  nsecs: 928000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,229.02040100097656,83.83846282958984,False,48.96099853515625
"seq: 1360
stamp: 
  secs: 76
  nsecs: 970000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,229.0206298828125,83.83844757080078,False,49.00299835205078
"seq: 1361
stamp: 
  secs: 77
  nsecs:   9000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,229.0208282470703,83.83840942382812,False,49.04199981689453
"seq: 1362
stamp: 
  secs: 77
  nsecs:  64000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,229.02102661132812,83.8384017944336,False,49.09700012207031
"seq: 1363
stamp: 
  secs: 77
  nsecs:  94000000
frame_id: ''",0,1,0.0,0.11999999731779099,1.0,0.9846153855323792,1.0,1.0,0,0,229.02102661132812,83.8384017944336,False,49.12699890136719
